Kind,Name,CountClassCoupled,CountLineCode,MaxInheritanceTree,PercentLackOfCohesion,SumCyclomatic
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenTs_args.read",,60,,,
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenTs_args.scannerOpenTs_args",,2,,,
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenTs_args.scannerOpenTs_args",,13,,,
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenTs_args.scannerOpenTs_args",,18,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenTs_args.setColumns",,4,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenTs_args.setColumnsIsSet",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenTs_args.setFieldValue",,32,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenTs_args.setFieldValue",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenTs_args.setStartRow",,4,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenTs_args.setStartRowIsSet",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenTs_args.setTableName",,4,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenTs_args.setTableNameIsSet",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenTs_args.setTimestamp",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenTs_args.setTimestampIsSet",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenTs_args.toString",,33,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenTs_args.unsetColumns",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenTs_args.unsetStartRow",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenTs_args.unsetTableName",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenTs_args.unsetTimestamp",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenTs_args.validate",,2,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenTs_args.write",,31,,,
Public Static Class,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenTs_result",13,295,1,85,66
Class,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenTs_result.(Anon_68)",1,5,1,0,0
Public Enum Type,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenTs_result._Fields",7,35,2,87,9
Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenTs_result._Fields._Fields",,4,,,
Public Static Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenTs_result._Fields.findByName",,3,,,
Public Static Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenTs_result._Fields.findByThriftId",,3,,,
Public Static Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenTs_result._Fields.findByThriftIdOrThrow",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenTs_result._Fields.getFieldName",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenTs_result._Fields.getThriftFieldId",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenTs_result._Fields.valueOf",,0,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenTs_result._Fields.values",,0,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenTs_result.clone",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenTs_result.compareTo",,24,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenTs_result.deepCopy",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenTs_result.equals",,7,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenTs_result.equals",,21,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenTs_result.getFieldValue",,9,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenTs_result.getFieldValue",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenTs_result.getIo",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenTs_result.getSuccess",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenTs_result.hashCode",,12,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenTs_result.isSet",,9,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenTs_result.isSet",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenTs_result.isSetIo",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenTs_result.isSetSuccess",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenTs_result.read",,37,,,
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenTs_result.scannerOpenTs_result",,2,,,
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenTs_result.scannerOpenTs_result",,9,,,
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenTs_result.scannerOpenTs_result",,8,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenTs_result.setFieldValue",,18,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenTs_result.setFieldValue",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenTs_result.setIo",,4,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenTs_result.setIoIsSet",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenTs_result.setSuccess",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenTs_result.setSuccessIsSet",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenTs_result.toString",,17,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenTs_result.unsetIo",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenTs_result.unsetSuccess",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenTs_result.validate",,2,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenTs_result.write",,14,,,
Public Static Class,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_args",14,410,1,84,100
Class,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_args.(Anon_65)",1,8,1,0,0
Public Enum Type,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_args._Fields",7,36,2,89,9
Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_args._Fields._Fields",,4,,,
Public Static Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_args._Fields.findByName",,3,,,
Public Static Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_args._Fields.findByThriftId",,3,,,
Public Static Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_args._Fields.findByThriftIdOrThrow",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_args._Fields.getFieldName",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_args._Fields.getThriftFieldId",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_args._Fields.valueOf",,0,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_args._Fields.values",,0,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_args.addToColumns",,6,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_args.clone",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_args.compareTo",,32,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_args.deepCopy",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_args.equals",,7,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_args.equals",,29,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_args.getColumns",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_args.getColumnsIterator",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_args.getColumnsSize",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_args.getFieldValue",,11,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_args.getFieldValue",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_args.getStartAndPrefix",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_args.getTableName",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_args.hashCode",,16,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_args.isSet",,11,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_args.isSet",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_args.isSetColumns",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_args.isSetStartAndPrefix",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_args.isSetTableName",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_args.read",,52,,,
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_args.scannerOpenWithPrefix_args",,2,,,
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_args.scannerOpenWithPrefix_args",,10,,,
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_args.scannerOpenWithPrefix_args",,15,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_args.setColumns",,4,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_args.setColumnsIsSet",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_args.setFieldValue",,25,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_args.setFieldValue",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_args.setStartAndPrefix",,4,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_args.setStartAndPrefixIsSet",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_args.setTableName",,4,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_args.setTableNameIsSet",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_args.toString",,29,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_args.unsetColumns",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_args.unsetStartAndPrefix",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_args.unsetTableName",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_args.validate",,2,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_args.write",,28,,,
Public Static Class,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_result",13,295,1,85,66
Class,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_result.(Anon_66)",1,5,1,0,0
Public Enum Type,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_result._Fields",7,35,2,87,9
Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_result._Fields._Fields",,4,,,
Public Static Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_result._Fields.findByName",,3,,,
Public Static Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_result._Fields.findByThriftId",,3,,,
Public Static Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_result._Fields.findByThriftIdOrThrow",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_result._Fields.getFieldName",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_result._Fields.getThriftFieldId",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_result._Fields.valueOf",,0,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_result._Fields.values",,0,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_result.clone",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_result.compareTo",,24,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_result.deepCopy",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_result.equals",,7,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_result.equals",,21,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_result.getFieldValue",,9,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_result.getFieldValue",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_result.getIo",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_result.getSuccess",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_result.hashCode",,12,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_result.isSet",,9,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_result.isSet",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_result.isSetIo",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_result.isSetSuccess",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_result.read",,37,,,
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_result.scannerOpenWithPrefix_result",,2,,,
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_result.scannerOpenWithPrefix_result",,9,,,
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_result.scannerOpenWithPrefix_result",,8,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_result.setFieldValue",,18,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_result.setFieldValue",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_result.setIo",,4,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_result.setIoIsSet",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_result.setSuccess",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_result.setSuccessIsSet",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_result.toString",,17,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_result.unsetIo",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_result.unsetSuccess",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_result.validate",,2,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithPrefix_result.write",,14,,,
Public Static Class,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithStopTs_args",16,565,1,88,140
Class,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithStopTs_args.(Anon_69)",1,12,1,0,0
Public Enum Type,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithStopTs_args._Fields",7,38,2,91,9
Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithStopTs_args._Fields._Fields",,4,,,
Public Static Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithStopTs_args._Fields.findByName",,3,,,
Public Static Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithStopTs_args._Fields.findByThriftId",,3,,,
Public Static Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithStopTs_args._Fields.findByThriftIdOrThrow",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithStopTs_args._Fields.getFieldName",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithStopTs_args._Fields.getThriftFieldId",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithStopTs_args._Fields.valueOf",,0,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithStopTs_args._Fields.values",,0,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithStopTs_args.addToColumns",,6,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithStopTs_args.clone",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithStopTs_args.compareTo",,48,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithStopTs_args.deepCopy",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithStopTs_args.equals",,7,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithStopTs_args.equals",,45,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithStopTs_args.getColumns",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithStopTs_args.getColumnsIterator",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithStopTs_args.getColumnsSize",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithStopTs_args.getFieldValue",,15,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpenWithStopTs_args.getFieldValue",,3,,,
