Kind,Name,CountClassCoupled,CountLineCode,MaxInheritanceTree,PercentLackOfCohesion,SumCyclomatic
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.compact_result.unsetIo",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.compact_result.validate",,2,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.compact_result.write",,10,,,
Public Static Class,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_args",13,257,1,85,65
Class,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_args.(Anon_17)",3,6,1,0,0
Private Static Class,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_args.Isset",0,2,1,0,0
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_args.addToColumnFamilies",,6,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_args.clone",,3,,,
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_args.createTable_args",,2,,,
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_args.createTable_args",,8,,,
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_args.createTable_args",,12,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_args.equals",,7,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_args.equals",,21,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_args.getColumnFamilies",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_args.getColumnFamiliesIterator",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_args.getColumnFamiliesSize",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_args.getFieldValue",,10,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_args.getTableName",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_args.hashCode",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_args.isSet",,10,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_args.isSetColumnFamilies",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_args.isSetTableName",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_args.read",,45,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_args.setColumnFamilies",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_args.setColumnFamiliesIsSet",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_args.setFieldValue",,20,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_args.setTableName",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_args.setTableNameIsSet",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_args.toString",,21,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_args.unsetColumnFamilies",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_args.unsetTableName",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_args.validate",,2,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_args.write",,22,,,
Public Static Class,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_result",11,289,1,85,75
Class,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_result.(Anon_18)",1,7,1,0,0
Private Static Class,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_result.Isset",0,2,1,0,0
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_result.clone",,3,,,
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_result.createTable_result",,2,,,
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_result.createTable_result",,10,,,
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_result.createTable_result",,11,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_result.equals",,7,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_result.equals",,29,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_result.getExist",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_result.getFieldValue",,12,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_result.getIa",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_result.getIo",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_result.hashCode",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_result.isSet",,12,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_result.isSetExist",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_result.isSetIa",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_result.isSetIo",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_result.read",,44,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_result.setExist",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_result.setExistIsSet",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_result.setFieldValue",,27,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_result.setIa",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_result.setIaIsSet",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_result.setIo",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_result.setIoIsSet",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_result.toString",,29,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_result.unsetExist",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_result.unsetIa",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_result.unsetIo",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_result.validate",,2,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.createTable_result.write",,18,,,
Public Static Class,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRowTs_args",10,284,1,84,71
Class,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRowTs_args.(Anon_51)",1,7,1,0,0
Private Static Class,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRowTs_args.Isset",0,3,1,0,0
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRowTs_args.clone",,3,,,
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRowTs_args.deleteAllRowTs_args",,2,,,
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRowTs_args.deleteAllRowTs_args",,11,,,
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRowTs_args.deleteAllRowTs_args",,10,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRowTs_args.equals",,7,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRowTs_args.equals",,29,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRowTs_args.getFieldValue",,12,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRowTs_args.getRow",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRowTs_args.getTableName",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRowTs_args.getTimestamp",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRowTs_args.hashCode",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRowTs_args.isSet",,12,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRowTs_args.isSetRow",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRowTs_args.isSetTableName",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRowTs_args.isSetTimestamp",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRowTs_args.read",,42,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRowTs_args.setFieldValue",,27,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRowTs_args.setRow",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRowTs_args.setRowIsSet",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRowTs_args.setTableName",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRowTs_args.setTableNameIsSet",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRowTs_args.setTimestamp",,4,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRowTs_args.setTimestampIsSet",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRowTs_args.toString",,25,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRowTs_args.unsetRow",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRowTs_args.unsetTableName",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRowTs_args.unsetTimestamp",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRowTs_args.validate",,2,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRowTs_args.write",,19,,,
Public Static Class,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRowTs_result",9,157,1,85,37
Class,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRowTs_result.(Anon_52)",1,3,1,0,0
Private Static Class,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRowTs_result.Isset",0,2,1,0,0
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRowTs_result.clone",,3,,,
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRowTs_result.deleteAllRowTs_result",,2,,,
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRowTs_result.deleteAllRowTs_result",,6,,,
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRowTs_result.deleteAllRowTs_result",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRowTs_result.equals",,7,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRowTs_result.equals",,13,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRowTs_result.getFieldValue",,8,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRowTs_result.getIo",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRowTs_result.hashCode",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRowTs_result.isSet",,8,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRowTs_result.isSetIo",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRowTs_result.read",,28,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRowTs_result.setFieldValue",,13,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRowTs_result.setIo",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRowTs_result.setIoIsSet",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRowTs_result.toString",,13,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRowTs_result.unsetIo",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRowTs_result.validate",,2,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRowTs_result.write",,10,,,
Public Static Class,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRow_args",9,223,1,84,56
Class,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRow_args.(Anon_49)",1,5,1,0,0
Private Static Class,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRow_args.Isset",0,2,1,0,0
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRow_args.clone",,3,,,
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRow_args.deleteAllRow_args",,2,,,
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRow_args.deleteAllRow_args",,8,,,
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRow_args.deleteAllRow_args",,8,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRow_args.equals",,7,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRow_args.equals",,21,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRow_args.getFieldValue",,10,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRow_args.getRow",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRow_args.getTableName",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRow_args.hashCode",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRow_args.isSet",,10,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRow_args.isSetRow",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRow_args.isSetTableName",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRow_args.read",,34,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRow_args.setFieldValue",,20,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRow_args.setRow",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRow_args.setRowIsSet",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRow_args.setTableName",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRow_args.setTableNameIsSet",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRow_args.toString",,21,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRow_args.unsetRow",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRow_args.unsetTableName",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRow_args.validate",,2,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRow_args.write",,16,,,
Public Static Class,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRow_result",9,157,1,85,37
Class,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRow_result.(Anon_50)",1,3,1,0,0
Private Static Class,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRow_result.Isset",0,2,1,0,0
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRow_result.clone",,3,,,
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRow_result.deleteAllRow_result",,2,,,
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRow_result.deleteAllRow_result",,6,,,
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRow_result.deleteAllRow_result",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRow_result.equals",,7,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRow_result.equals",,13,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRow_result.getFieldValue",,8,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRow_result.getIo",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRow_result.hashCode",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRow_result.isSet",,8,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRow_result.isSetIo",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRow_result.read",,28,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRow_result.setFieldValue",,13,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRow_result.setIo",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRow_result.setIoIsSet",,5,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRow_result.toString",,13,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRow_result.unsetIo",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRow_result.validate",,2,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllRow_result.write",,10,,,
Public Static Class,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllTs_args",10,350,1,86,90
Class,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllTs_args.(Anon_47)",1,9,1,0,0
Private Static Class,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllTs_args.Isset",0,3,1,0,0
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllTs_args.clone",,3,,,
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllTs_args.deleteAllTs_args",,2,,,
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllTs_args.deleteAllTs_args",,13,,,
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllTs_args.deleteAllTs_args",,13,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllTs_args.equals",,7,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllTs_args.equals",,37,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllTs_args.getColumn",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllTs_args.getFieldValue",,14,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllTs_args.getRow",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllTs_args.getTableName",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllTs_args.getTimestamp",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllTs_args.hashCode",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllTs_args.isSet",,14,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllTs_args.isSetColumn",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllTs_args.isSetRow",,3,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.deleteAllTs_args.isSetTableName",,3,,,
